low,high,volume,close,time,percentChange,percentVol,open
86.49,87.95,25260045,86.91,2015-07-01,0.013350434326356853,0.08723996191137484,86.77
85.57,86.7,23233183,85.765,2015-06-30,-0.0004079254079253358,-0.3538776988805121,86.6
85.73,87.5,35957872,85.8,2015-06-29,-0.025110782865583547,-0.05905523607217933,86.61
86.8283,88.34,38214647,88.01,2015-06-26,0.0003409865878609697,0.3997030690133059,88.12
87.835,89.4,27301967,87.98,2015-06-25,-0.009903218546027381,-0.3400575974601251,89.26
87.45,89.25,41370227,88.86,2015-06-24,0.011151570323167936,-0.18350147972522146,87.66
84.76,87.97,50667853,87.88,2015-06-23,0.037054519707340194,0.7243888225600863,84.96
83.31,84.97,29383079,84.74,2015-06-22,0.027027027027026973,0.2582038671027185,83.41
82.12,82.98,23353194,82.51,2015-06-19,-0.004764489475906131,-0.12804516578746938,82.83
81.57,83.19,26782573,82.905,2015-06-18,0.013632473407507062,0.45951793560503984,81.64
81.34,82.22,18350287,81.79,2015-06-17,0.00900567480878367,0.34005656337754986,81.76
80.45,81.51,13693666,81.06,2015-06-16,0.004336513443191858,-0.27181054785867254,80.82
80.07,80.93,18805087,80.71,2015-06-15,-0.010057647491720889,0.6469855792869466,80.55
81.2,82.09,11417882,81.53,2015-06-12,-0.003666137113528034,-0.38800462737174113,81.37
81.36,82.9,18656811,81.83,2015-06-11,-0.004016553067185957,-0.1334991051129133,82.31
80.81,82.6,21531208,82.16,2015-06-10,0.01847031114416753,0.3051164361615655,80.83
79.32,81.19,16497538,80.67,2015-06-09,0.0,-0.024707145310940537,80.6
80.13,82.0,16915471,80.67,2015-06-08,-0.01789627465303134,0.04784572572306933,81.82
81.51,82.46,16143093,82.14,2015-06-05,0.00109689213893982,-0.22626590446253114,81.87
81.51,82.95,20863877,82.05,2015-06-04,-0.0047307132459970536,-0.3433868891804319,82.14
81.25,82.53,31774993,82.44,2015-06-03,0.024799552489278343,0.6791465019314813,81.35
79.56,81.35,18923300,80.445,2015-06-02,0.0019305019305018156,0.04438917530381903,79.76
78.66,80.38,18119012,80.29,2015-06-01,0.013890642757924176,0.12299247950674896,79.3
78.88,80.07,16134580,79.19,2015-05-29,-0.011915902426851366,0.3465672865516365,79.95
80.0,81.0745,11982008,80.145,2015-05-28,-0.005027932960893877,-0.15386468270123332,80.25
79.43,80.66,14160865,80.55,2015-05-27,0.015314804310833763,-0.13237112469755086,79.6
79.08,80.6,16321339,79.335,2015-05-26,-0.014961509808790852,-0.16591416867296738,80.43
80.25,81.31,19567937,80.54,2015-05-22,0.0007455268389662262,0.4599942892312614,80.35
80.08,80.92,13402749,80.48,2015-05-21,-0.0008690254500309802,-0.41870981869678137,80.19
79.46,81.1,23056899,80.55,2015-05-20,-0.0009921865310678069,0.28412138550715893,80.47
80.55,81.69,17955389,80.63,2015-05-19,-0.00309099901088028,-0.16925789664450386,81.25
80.23,81.38,21613674,80.88,2015-05-18,0.0057199701566774674,-0.2015601544506065,80.33
80.18,81.52,27069884,80.42,2015-05-15,-0.011675064520093481,-0.4524477893480957,81.41
78.67,81.845,49437996,81.37,2015-05-14,0.03735339112697611,1.2981259705780537,78.94
77.65,78.53,21512309,78.44,2015-05-13,0.012651691195455728,0.0106645851058782,77.72
76.79,77.89,21285310,77.46,2015-05-12,-0.007050378156646775,0.12775506523399804,77.87
77.93,79.03,18874054,78.01,2015-05-11,-0.006368615462998384,-0.05362829519953649,78.48
78.03,79.23,19943595,78.51,2015-05-08,0.0010838380618425347,0.009831525247212314,79.1
77.56,78.94,19749428,78.425,2015-05-07,0.004161331626120424,-0.31097895944412846,78.0
77.05,78.81,28663026,78.1,2015-05-06,0.00696235172769466,0.2846854677074657,77.97
77.22,78.8,22311318,77.56,2015-05-05,-0.015860931353889107,0.518604115670912,78.55
78.6301,79.69,14691991,78.81,2015-05-04,-0.0022787694644891276,-0.39129213280644914,79.33
78.11,79.76,24136358,78.99,2015-05-01,0.0027929414751808324,-0.16768323602827062,79.24
78.32,80.96,28999005,78.77,2015-04-30,-0.021065059342571413,0.09718963015798021,80.01
79.52,81.39,26430258,80.465,2015-04-29,-0.0026648487853248026,0.11166669134208962,80.01
80.23,81.9,23775344,80.68,2015-04-28,-0.01501648150408974,-0.06565613059041975,81.83
81.63,82.93,25446032,81.91,2015-04-27,0.004660861032748542,-0.14208608959379987,81.87
81.48,82.94,29660356,81.53,2015-04-24,-0.010678315738381183,-0.5977061114300006,82.77
82.41,85.59,73728080,82.41,2015-04-23,-0.026231832683445533,0.6186910488181436,84.1
83.65,84.74,45547963,84.63,2015-04-22,0.012078450131547402,0.676292179127135,84.32
83.54,84.49,27171852,83.62,2015-04-21,0.006378625586713316,-0.05642679744433754,84.0
81.24,83.15,28796761,83.09,2015-04-20,0.028659857629216967,0.18921252185062443,81.54
80.37,82.11,24214983,80.775,2015-04-17,-0.0186490098408455,0.7585717816243753,81.48
82.15,83.07,13769687,82.31,2015-04-16,-0.0047760111238739356,-0.3850331806034253,82.47
82.27,83.66,22390943,82.705,2015-04-15,-0.009698856492845631,0.14040672861546044,83.55
82.44,83.69,19634173,83.515,2015-04-14,0.006083604385013874,-0.26964608314801863,83.17
81.92,83.94,26883094,83.01,2015-04-13,0.011823500731350522,1.1455431869365507,81.93
81.91,82.61,12529738,82.04,2015-04-10,-0.0015820859194353165,-0.21331594513840746,82.21
81.71,82.8,15927281,82.17,2015-04-09,-0.0012762078395625043,-0.16025169755127033,82.5
81.84,83.1,18966732,82.275,2015-04-08,-0.0005466472303204961,0.08585826953413167,82.63
82.22,83.42,17467042,82.32,2015-04-07,-0.0014556040756914523,-0.08371701858696046,82.65
80.8,82.81,19062934,82.44,2015-04-06,0.010851572558395972,-0.030569435507522225,80.8
81.44,82.56,19664053,81.555,2015-04-02,-0.0013469662646176106,-0.10853639833264472,82.25
80.87,82.72,22058167,81.665,2015-04-01,-0.006689776804719272,0.11775906459608332,82.5
82.21,83.5,19734277,82.215,2015-03-31,-0.011779554059739072,-0.19542850475173235,82.9
82.41,84.34,24527686,83.195,2015-03-30,-0.0012605042016806678,0.3350157315939588,83.81
82.88,83.95,18372582,83.3,2015-03-27,0.003493554993374115,-0.43977148816275746,83.38
82.14,83.77,32794800,83.01,2015-03-26,0.0010853835021709113,-0.12398036047887084,82.72
82.92,85.52,37436147,82.92,2015-03-25,-0.02801547298089324,0.14917568548293758,85.5
84.52,86.0699,32576522,85.31,2015-03-24,0.010422835485017101,0.19077842858439453,84.71
83.3,84.96,27357333,84.43,2015-03-23,0.007517899761336544,-0.38476286874451027,83.92
83.07,84.6,44466323,83.8,2015-03-20,0.012688821752265822,0.056219164288393575,83.39
81.0,83.0,42099523,82.75,2015-03-19,0.022741317513286452,0.1405237951448679,81.12
79.17,81.24,36912446,80.91,2015-03-18,0.019467019467019453,0.6649750840878488,79.25
78.34,79.78,22169969,79.365,2015-03-17,0.0165876777251186,0.1483813912020291,78.36
77.36,78.12,19305406,78.07,2015-03-16,0.0002562459961563679,0.04031352412549749,77.96
77.68,79.38,18557296,78.05,2015-03-13,-0.01114911947295083,0.15310558375186623,78.6
77.91,79.05,16093319,78.93,2015-03-12,0.017532551244037853,-0.20391993274139752,78.1
77.26,78.43,20215704,77.57,2015-03-11,0.00025789813023857633,-0.12361147761502478,77.8
77.55,79.26,23067057,77.55,2015-03-10,-0.0237915407854985,0.2188607012159567,78.5
78.63,79.91,18925097,79.44,2015-03-09,-0.007062058621336131,-0.227186867217827,79.68
79.83,81.33,24488581,80.005,2015-03-06,-0.014838074128801892,-0.11993042555249134,80.9
81.05,81.99,27825733,81.21,2015-03-05,0.003893936584461244,-0.0106999096871917,81.23
78.85,81.15,28126686,80.895,2015-03-04,0.01626884422110564,0.5093494366747942,79.3
78.52,79.7,18634973,79.6,2015-03-03,-0.0018808777429467627,-0.13976036140180625,79.61
78.52,79.855,21662537,79.75,2015-03-02,0.00987716854501719,-0.2952796717493954,79.0
78.62,81.23,30739197,78.97,2015-02-27,-0.01790822037060069,-0.011979149708386427,80.68
79.72,81.37,31111891,80.41,2015-02-26,0.010683760683760646,0.2156026459533169,79.88
78.5,80.2,25593800,79.56,2015-02-25,0.014149139579349823,0.35437476150482716,78.5
78.1,79.48,18897133,78.45,2015-02-24,-0.004946727549467234,-0.2171552607525331,78.5
78.38,80.19,24139056,78.84,2015-02-23,-0.013204831341135148,-0.346386510579611,79.96
79.2,80.34,36931698,79.895,2015-02-20,0.005980861244019087,-0.19453108041261402,79.55
76.95,79.84,45851177,79.42,2015-02-19,0.03532785816712303,1.044516019742963,76.986
75.45,76.9,22426421,76.71,2015-02-18,0.01468253968253963,-0.11197965503041052,75.94
75.08,76.91,25254400,75.6,2015-02-17,-0.001848428835489857,0.3561695770454725,75.3
75.5,76.48,18621860,75.74,2015-02-13,-0.006427915518824712,0.08046915760137985,76.46
75.89,76.87,17234976,76.23,2015-02-12,-0.0036596523330283404,-0.17446838635814654,76.86
75.03,76.75,20877427,76.51,2015-02-11,0.017555526000798016,0.32040811963865945,75.09
74.5,75.34,15811344,75.19,2015-02-10,0.010075228371843048,-0.023648906079550613,74.85
73.45,74.83,16194322,74.44,2015-02-09,-0.0004028467839398697,-0.2365128197198113,74.05
74.25,75.7,21210994,74.47,2015-02-06,-0.015142498181577646,0.4081919470199413,75.68
75.21,75.98,15062573,75.615,2015-02-05,-0.00019833399444668665,-0.25717316961451797,75.71
75.01,76.35,20277368,75.63,2015-02-04,0.0030503978779838903,-0.24780832677429543,75.09
73.86,75.58,26957714,75.4,2015-02-03,0.0054673956527537815,-0.3574651835057241,75.19
73.75,76.14,41955258,74.99,2015-02-02,-0.01211961533394812,-0.01627763857721065,76.11
75.75,78.16,42649491,75.91,2015-01-30,-0.026794871794871833,-0.30417559339275757,78.0
74.21,78.02,61293468,78.0,2015-01-29,0.023084994753410415,0.14983271621569338,76.85
76.0,77.638,53306422,76.24,2015-01-28,0.006070203219846748,1.6507450505786259,76.9
75.63,76.88,20109977,75.78,2015-01-27,-0.022130460029679333,0.04408727146611624,76.71
77.29,78.47,19260820,77.495,2015-01-26,-0.004304252858794766,0.15013982322160024,77.98
77.04,78.19,16746503,77.83,2015-01-23,0.0023180940115903326,-0.1420610654250748,77.65
76.68,77.75,19519458,77.65,2015-01-22,0.011858222569716137,-0.2222312406588952,77.17
75.85,77.3,25096737,76.74,2015-01-21,0.006558237145855239,0.09969159061230282,76.16
74.82,76.31,22821614,76.24,2015-01-20,0.014099494546421676,0.04726997357551177,75.72
73.84,75.32,21791529,75.18,2015-01-16,0.015259959486833452,-0.3615882815168254,74.04
73.54,76.57,34133974,74.05,2015-01-15,-0.02923439958049301,0.3169701068315358,76.4
76.0291,77.2,25918564,76.28,2015-01-14,-0.0022236756049706097,0.029349320268133416,76.42
75.85,78.08,25179561,76.45,2015-01-13,-0.003519290928050034,0.31210559934933446,77.23
76.21,78.0,19190194,76.72,2015-01-12,-0.013120658605608404,-0.08636000698720425,77.84
77.2,78.62,21004109,77.74,2015-01-09,-0.005564438759194101,-0.12340260422863814,78.2
76.08,78.23,23960953,78.175,2015-01-08,0.026592252133946115,0.08689458217755197,76.74
75.82,77.36,22045333,76.15,2015-01-07,0.0,-0.19540489519289694,76.76
75.365,77.59,27399288,76.15,2015-01-06,-0.013473247830029678,0.03580410409103729,77.23
76.86,79.2455,26452191,77.19,2015-01-05,-0.016061185468451256,0.4552181202284695,77.98
77.7,78.93,18177475,78.45,2015-01-02,0.0055114073314534995,-0.09296023904466366,78.58
77.86,79.8,20040439,78.02,2014-12-31,-0.015147689977278556,0.3945285299047796,79.54
79.1,80.59,14370763,79.22,2014-12-30,-0.009997500624843725,0.016703401410404828,79.85
79.71,80.96,14134666,80.02,2014-12-29,-0.009346951408232829,0.32752427168052867,80.49
80.51,81.28,10647388,80.775,2014-12-26,6.19041723413094e-05,0.38538993200295457,81.02
80.75,81.43,7685481,80.77,2014-12-24,0.001984865401315039,-0.6131304421362924,81.03
80.4,82.17,19865820,80.61,2014-12-23,-0.010313075506445668,-0.367245332731129,82.02
80.0,81.89,31395770,81.45,2014-12-22,0.019654481722583883,-0.2755099620186846,80.08
78.33,80.0,43334992,79.88,2014-12-19,0.018877551020408,0.2662874592576647,78.75
76.51,78.4,34222081,78.4,2014-12-18,0.03008803048219688,0.17183240295544056,76.89
74.9,76.41,29203904,76.11,2014-12-17,0.019011915919132427,-0.07449593788137276,75.01
74.59,77.39,31554593,74.69,2014-12-16,-0.029874009611637886,0.07341209500494816,76.19
76.56,78.58,29396532,76.99,2014-12-15,-0.010792753436978053,0.04645211416630102,78.46
77.02,78.88,28091617,77.83,2014-12-12,0.001286504567091118,-0.161260522118562,77.16
76.48,78.52,33492661,77.73,2014-12-11,0.02034654765030197,0.03980465147238177,76.52
76.07,77.55,32210532,76.18,2014-12-10,-0.008589276418532021,0.27020231098077074,76.65
74.78,76.93,25358584,76.84,2014-12-09,0.004181913225300704,-0.014582697740598727,75.2
75.4,77.25,25733853,76.52,2014-12-08,0.002095337873232017,0.058725450853654104,76.18
75.36,76.76,24306446,76.36,2014-12-05,0.014885699096225391,0.6890596031276146,75.8
74.66,75.55,14390520,75.24,2014-12-04,0.004807692307692291,-0.13776852611738977,74.83
74.4,75.73,16689857,74.88,2014-12-03,-0.0076861913596607545,-0.005009394365669828,75.38
75.04,75.91,16773884,75.46,2014-12-02,0.004793608521970638,-0.47235122035431043,75.33
74.8,77.31,31789866,75.1,2014-12-01,-0.03346203346203358,0.9878562046668857,77.26
77.23,78.27,15992035,77.7,2014-11-28,0.0010306622004638832,-0.5112695488314518,77.67
75.51,77.78,32721585,77.62,2014-11-26,0.026312309929922062,0.014616341198451233,75.53
74.13,75.74,32250205,75.63,2014-11-25,0.02188893392784741,0.4590323731664434,74.21
73.35,74.35,22103831,74.01,2014-11-24,0.0035254237288135926,-0.04148027556525302,73.54
73.5,74.5,23060382,73.75,2014-11-21,0.0020380434782609758,0.2038918369654661,74.5
72.51,73.99,19154862,73.6,2014-11-20,0.0036819855447973726,-0.24709173083007252,72.8
73.11,74.54,25441163,73.33,2014-11-19,-0.013586225450632261,0.2292410416510542,74.01
73.9,74.8,20696643,74.34,2014-11-18,0.0013469827586207739,-0.27889253794380864,74.45
73.88,75.655,28701191,74.24,2014-11-17,-0.008547008547008517,0.47360326434246813,74.88
74.04,74.93,19476878,74.88,2014-11-14,0.008484848484848317,-0.26359097551686483,74.27
73.64,75.24,26448451,74.25,2014-11-13,-0.006290149892933639,-0.003322127555936083,74.74
73.54,75.14,26536609,74.72,2014-11-12,0.0014743331993030129,0.4164096494055576,74.28
74.03,74.98,18735123,74.61,2014-11-11,-0.005199999999999982,-0.1316332057574079,74.95
74.61,75.4799,21575126,75.0,2014-11-10,-0.007936507936507908,0.03854483077016835,75.36
75.02,75.855,20774381,75.6,2014-11-07,0.004517672070156742,-0.02847156509920834,75.39
74.31,75.6,21383194,75.26,2014-11-06,0.005746358412401564,-0.4045766348000317,74.89
74.42,76.8,35912588,74.83,2014-11-05,-0.012275607180570303,-0.08680878078279641,76.51
73.65,75.77,39326471,75.76,2014-11-04,0.025446670276123573,-0.034396043148421485,74.23
73.7,75.52,40727330,73.88,2014-11-03,-0.0148019735964795,-0.08568981570604117,75.47
74.45,75.7,44544325,74.99,2014-10-31,0.01187424099311829,-0.46505868159207386,74.93
72.9,75.35,83269554,74.11,2014-10-30,-0.02306881096757185,-0.21532293022056637,75.05
74.78,76.88,106119520,75.86,2014-10-29,-0.06078989723907391,0.4299554216253143,75.45
79.57,81.16,74211768,80.77,2014-10-28,0.006103637269556428,1.4598747830590297,80.18
79.76,80.8,30168921,80.28,2014-10-27,-0.004834510970621042,-0.06445763891300793,80.74
79.32,80.8183,32247520,80.67,2014-10-24,0.007871064467765976,-0.08010885502541665,80.2
79.01,80.63,35055800,80.04,2014-10-23,0.021309174428990607,-0.1625944556012362,79.38
78.01,79.85,41862393,78.37,2014-10-22,-0.004066590418096205,0.29796198441399846,78.815
77.15,78.74,32252403,78.69,2014-10-21,0.022612085769980528,-0.07056968536589159,77.56
75.38,77.09,34701260,76.95,2014-10-20,0.013166556945358732,-0.5454477935094869,75.6
73.75,76.0,76341638,75.95,2014-10-17,0.04571113864794163,0.42616120966214144,74.23
70.58,73.35,53529459,72.63,2014-10-16,-0.007922414970632397,-0.13000287331116178,70.79
70.32,73.8,61528317,73.21,2014-10-15,-0.005163745074059145,0.22324429323929995,71.69
72.05,74.18,50299288,73.59,2014-10-14,0.008220304151253632,0.14478816544485174,74.0
72.52,74.78,43937638,72.99,2014-10-13,0.0010972431765190471,-0.1574137709310227,73.23
72.76,76.5,52146162,72.91,2014-10-10,-0.03952048478461334,0.6051307509849888,75.59
75.85,77.7601,32487174,75.91,2014-10-09,-0.02076883384932915,-0.014809170222486956,77.28
75.1,77.71,32975514,77.52,2014-10-08,0.016122689736531415,0.3024796930880347,76.18
76.24,77.95,25317488,76.29,2014-10-07,-0.016311005093159747,-0.016001397012443963,77.05
76.85,77.89,25729191,77.555,2014-10-06,0.0014850206611571881,0.10235648210490988,77.19
77.26,78.06,23340173,77.44,2014-10-03,0.004670472236637302,-0.3603261019109719,77.76
75.64,77.48,36487612,77.08,2014-10-02,0.006923579359895404,-0.3376745686166769,76.57
75.9,78.82,55090157,76.55,2014-10-01,-0.031503036437247056,0.5345685298078711,78.78
78.6,79.7067,35899444,79.04,2014-09-30,0.000506329113924231,0.05491549011647878,79.35
77.91,79.199,34030635,79.0,2014-09-29,0.002665312856961366,0.17867209947128027,78.12
77.33,78.8416,28872012,78.79,2014-09-26,0.020331520331520414,-0.22709047818804295,77.59
77.13,78.94,37354970,77.22,2014-09-25,-0.016744126822435867,0.22088866189155176,78.6
77.51,78.62,30596541,78.535,2014-09-24,0.003129390726784864,-0.16678355709267179,78.1
76.04,78.63,36721000,78.29,2014-09-23,0.019401041666666785,0.15049016689799077,76.33
75.95,77.53,31917700,76.8,2014-09-22,-0.014247208317289206,-0.583529709571939,77.0
76.44,78.3,76638600,77.91,2014-09-19,0.011818181818181728,2.3345342052707836,77.4
76.52,77.33,22983300,77.0,2014-09-18,0.007457804527018164,-0.19771216733223496,76.77
75.57,77.25,28647200,76.43,2014-09-17,0.004600420609884415,-0.23957465107266285,75.96
73.07,76.23,37672600,76.08,2014-09-16,0.02011263073209979,-0.2401178774792292,73.52
73.43,77.25,49576900,74.58,2014-09-15,-0.03742901393908116,0.8584275475319378,77.15
77.1,78.3,26676800,77.48,2014-09-12,-0.0056468172484599455,-0.1720165119960272,78.02
77.05,78.36,32219000,77.92,2014-09-11,0.006328296525894395,0.07885748727564956,77.13
76.51,77.95,29864000,77.43,2014-09-10,0.009912612495108997,0.03805097795219203,76.52
76.2,78.17,28769300,76.67,2014-09-09,-0.01566311464886372,0.022025414486328332,77.59
77.01,78.17,28149300,77.89,2014-09-08,0.00815428423505038,-0.04277849377535514,77.26
75.598,77.38,29407300,77.26,2014-09-05,0.017248189598420005,0.10447878913072062,76.1
75.53,76.93,26625500,75.95,2014-09-04,0.0015824871422920328,-0.17645112000544383,75.89
75.6,77.48,32330200,75.83,2014-09-03,-0.011085028690662635,-0.07059202318187308,77.14
74.82,76.7,34785800,76.68,2014-09-02,0.02485966319166022,0.3264720125990017,75.01
74.01,74.82,26224300,74.82,2014-08-29,0.013066143118272144,0.19621125038772425,74.3
73.73,74.43,21922800,73.855,2014-08-28,-0.010384563848318207,-0.39504452422410297,74.0
74.46,75.49,36238700,74.63,2014-08-27,-0.017510508806597214,0.5171459551789535,75.27
74.73,75.99,23886100,75.9601,2014-08-26,0.01253132498000542,0.21304040911884048,75.0
74.79,75.28,19691100,75.02,2014-08-25,0.00603459836395337,-0.056695697163059444,74.94
73.57,74.73,20874600,74.57,2014-08-22,0.0,0.039784019645445534,74.34
74.4149,75.19,20075900,74.57,2014-08-21,-0.003208127255714621,-0.1224801118978932,74.92
74.62,75.18,22878000,74.81,2014-08-20,-0.006375348651879498,-0.14052579775044516,74.97
74.77,75.58,26618600,75.29,2014-08-19,0.009384636010189018,0.11313416857635117,74.81
73.96,74.72,23913200,74.59,2014-08-18,0.013038163791932789,-0.3844197432979978,74.0
73.0,74.65,38846600,73.63,2014-08-15,-0.008964143426294924,0.7512036352489315,74.32
73.69,74.38,22182800,74.296,2014-08-14,0.007130269757354091,-0.24027604157747828,73.97
73.05,74.25,29198500,73.77,2014-08-13,0.012906769188521183,0.06663525045297791,73.12
72.22,73.3301,27374400,72.83,2014-08-12,-0.008306100217864931,0.11531488219164676,73.09
73.06,73.91,24544100,73.44,2014-08-11,0.005201204489460709,-0.09617133787749899,73.46
72.56,73.43,27155700,73.06,2014-08-08,-0.0015033483668169811,-0.2871284789491093,73.4
72.7,74.0,38093400,73.17,2014-08-07,0.009659169311439175,0.231194368491477,73.0
71.79,73.72,30940200,72.47,2014-08-06,-0.0030265511074425433,-0.11143467622428227,72.02
72.18,73.59,34820400,72.69,2014-08-05,-0.0111549449054551,0.13580955673926587,73.2
72.36,73.88,30656900,73.51,2014-08-04,0.015892758430071874,-0.29453659299895985,72.36
71.55,73.22,43456400,72.36,2014-08-01,-0.003991741225051748,-0.010312189700563912,72.22
72.44,74.165,43909200,72.65,2014-07-31,-0.027143564953064137,0.19243950791624798,74.0
74.13,75.19,36823000,74.67699999999998,2014-07-30,0.013118979785646134,-0.10464926848364453,74.21
73.4229,74.92,41126900,73.71,2014-07-29,-0.016150560597971264,-0.012322286263208415,74.72
73.85,75.5,41640000,74.92,2014-07-28,-0.0035909030456177105,-0.09128801848849166,75.17
74.66199999999998,75.67,45823100,75.19,2014-07-25,0.002800746865830872,-0.6304794329992928,74.99
74.51,76.74,124006900,74.98,2014-07-24,0.05176041520549868,0.6014135562445841,75.96
69.61,71.33,77435900,71.29,2014-07-23,0.029161253067706117,0.9214005329786759,69.74
68.61,69.77,40301800,69.27,2014-07-22,-0.0018731988472623362,-0.18469561980595406,69.76
68.5,69.96,49431600,69.4,2014-07-21,0.0143247797789825,0.16964095574768945,68.81
66.16,68.46,42262200,68.4199,2014-07-18,0.030266571700906075,0.11145533633843718,66.8
66.04,67.85,38024200,66.4099,2014-07-17,-0.018476204552172693,0.2871408454518374,67.03
67.07,67.94,29541600,67.66,2014-07-16,0.0073699099233230925,-0.3318375507766911,67.54
66.26,68.0899,44213200,67.165,2014-07-15,-0.010824742268041199,0.1493501091816576,67.96
66.9,68.17,38468000,67.9,2014-07-14,0.023515224600542783,-0.01786671704818754,67.13
64.79,66.59,39167800,66.34,2014-07-11,0.022621295618328263,-0.11760783271229747,65.28
63.05,65.34,44388200,64.8725,2014-07-10,-0.0015006926273664067,-0.13604655689205492,63.31
63.15,65.12,51378000,64.97,2014-07-09,0.03521351179094956,-0.2538297538617048,63.41
62.21,65.56,68855600,62.76,2014-07-08,-0.038750191453515215,1.398556454674976,65.06
65.12,66.57,28707100,65.29,2014-07-07,-0.015085231558304435,0.13902599669883187,66.3
65.76,67.0,25203200,66.29,2014-07-03,-0.002407825432656052,-0.397137724579545,66.855
65.79,68.3,41805900,66.45,2014-07-02,-0.02365559800176309,0.2605009331817729,68.04
67.39,68.44,33166100,68.06,2014-07-01,0.011443007876356104,0.22371489292619207,67.58
67.13,67.92,27102800,67.29,2014-06-30,-0.004585798816567843,-0.4164450750684153,67.46
66.84,67.7,46444300,67.6,2014-06-27,0.007001340682258217,-0.025235745602528614,67.31
66.9,68.0,47646700,67.13,2014-06-26,-0.00459667852906287,0.07687109423557192,68.0
65.57,67.48,44245500,67.44,2014-06-25,0.026171637248934898,-0.22761289781981386,65.58
65.27,67.17,57284100,65.72,2014-06-24,0.005354137983784479,0.663591217982227,65.36
64.22,65.66,34434000,65.37,2014-06-23,0.013488372093023226,-0.25801426050306087,64.32
63.35,64.81,46407900,64.5,2014-06-20,0.002463417856282568,0.3595878571972648,64.46
64.21,65.5756,34133800,64.3415,2014-06-19,-0.019184451219512177,-0.03830029414084957,65.46
64.05,65.75,35493200,65.6,2014-06-18,0.01863354037267073,0.28428708410978243,64.49
63.93,64.88,27636500,64.4,2014-06-17,0.0032715376226828408,-0.10436273366000359,64.1
63.75,64.88,30856800,64.19,2014-06-16,-0.004806201550387579,0.05012966328385038,64.16
63.83,64.97,29383800,64.5,2014-06-13,0.00326488837317096,-0.4719208954258233,64.7
64.06,66.47,55642800,64.2901,2014-06-12,-0.022664599200377222,0.26007568226131883,65.85
64.9,65.8,44158300,65.781,2014-06-11,0.00016724950585378373,-0.36193789925571007,65.32
63.5,65.82,69206900,65.77,2014-06-10,0.04596055979643765,0.8419022930994102,63.53
61.79,63.34,37573600,62.88,2014-06-09,0.006080000000000085,-0.11354376296114543,62.4
62.15,63.48,42386300,62.5,2014-06-06,-0.010856835374924989,-0.1048677986146308,63.37
62.82,64.36,47352000,63.18600000000001,2014-06-05,-0.002431323018629583,0.29681765898011725,63.66
62.07,63.59,36514000,63.34,2014-06-04,0.007475743597900486,0.1333767886519539,62.45
62.32,63.42,32217000,62.87,2014-06-03,-0.00332910589727331,-0.10377384734361872,62.62
62.05,63.59,35947400,63.08,2014-06-02,-0.003475513428120025,-0.2056437623609224,63.23
62.56,64.17,45253500,63.3,2014-05-30,-0.008303305655647852,0.05980093676814979,63.95
63.51,64.3,42700000,63.83,2014-05-29,0.005038576602109934,-0.10660110890260488,63.84
62.62,64.14,47795000,63.51,2014-05-28,0.0004725897920605515,-0.14164361912287637,63.39
61.57,63.51,55682000,63.48,2014-05-27,0.03470196084823374,0.4540659111087899,61.62
60.15,61.45,38294000,61.351000000000006,2014-05-23,0.01373099801718447,-0.2934686346863469,60.41
60.4,61.48,54200000,60.52,2014-05-22,0.0004959497437593274,-0.08123135340385135,60.94
58.25,60.5,58992000,60.49,2014-05-21,0.03295765027322406,0.09384213161261612,58.56
58.18,60.19,53931000,58.56,2014-05-20,-0.010977875358892053,0.2532183854626575,59.5
57.57,59.56,43034000,59.21,2014-05-19,0.020511927804081065,-0.10220516137108049,57.89
57.31,58.45,47933000,58.0199,2014-05-16,0.0017420880885374856,-0.15631710493892348,58.31
57.52,59.38,56814000,57.919,2014-05-15,-0.022134053689009003,0.19787471799953615,59.26
58.95,60.45,47429000,59.23,2014-05-14,-0.010028413839211159,-0.022586295723853733,59.53
59.51,60.89,48525000,59.83,2014-05-13,0.0,-0.0010293360782295258,59.66
57.98,59.9,48575000,59.83,2014-05-12,0.04524807826694621,-0.07623992088848319,57.98
56.38,57.65,52584000,57.24,2014-05-09,0.008456659619450413,-0.141499730616643,56.85
56.5,58.82,61251000,56.76,2014-05-08,-0.010977522216414015,-0.22059628182778324,57.23
56.26,59.3,78587000,57.39,2014-05-07,-0.019477191184008258,0.4058245827444946,58.77
58.49,61.15,55901000,58.53,2014-05-06,-0.04393988892518785,0.21373515426536693,60.98
59.18,61.35,46057000,61.22,2014-05-05,0.01257029440952695,-0.1500673568436398,59.67
60.18,61.89,54189000,60.46,2014-05-02,-0.011283728536385929,-0.3425978721081173,61.3
60.21,62.28,82429000,61.15,2014-05-01,0.0229173636667781,0.08326652911568733,60.43
57.16,59.85,76093000,59.78,2014-04-30,0.028030954428202914,0.007093982026814105,57.58
55.84,58.28,75557000,58.15,2014-04-29,0.03580334877092972,-0.2988270012435271,56.09
54.66,58.31,107758000,56.14,2014-04-28,-0.027204990469589352,0.16492616375862146,58.05
57.57,60.01,92502000,57.71,2014-04-25,-0.051913914900607816,-0.3334101996843676,59.97
59.77,63.65,138769000,60.87,2014-04-24,-0.007985658409387253,0.4370527623880287,63.6
61.26,63.48,96565000,61.36,2014-04-23,-0.026496864196629777,0.5926671174811564,63.45
62.22,63.44,60631000,63.0301,2014-04-22,0.029230894839973764,0.004423166125505196,62.65
